pres
მკრა,გკრა,კრა,გვკრა,გკრათ,კრა,
,გკარით,ვკარით,,გკარით,ვკარით,
მკარით,,კარით,გვკარით,,კარით,
მკრეს,გკრეს,კრეს,გვკრეს,გკრეს,კრეს,
aor_prfv
,ამოგკარი,ამოვკარი,,ამოგკარით,ამოვკარი,
ამომკარი,,ამოკარი,ამოგვკარი,,ამოკარი,
ამომკრა,ამოგკრა,ამოკრა,ამოგვკრა,ამოგკრათ,ამოკრა,
,ამოგკარით,ამოვკარით,,ამოგკარით,ამოვკარით,
ამომკარით,,ამოკარით,ამოგვკარით,,ამოკარით,
ამომკრეს,ამოგკრეს,ამოკრეს,ამოგვკრეს,ამოგკრეს,ამოკრეს,
IIsubj
,გკრა,ვკრა,,გკრათ,ვკრა,
მკრა,,კრა,გვკრა,,კრა,
მკრას,გკრას,კრას,გვკრას,გკრათ,კრას,
,გკრათ,ვკრათ,,გკრათ,ვკრათ,
მკრათ,,კრათ,გვკრათ,,კრათ,
მკრან,გკრან,კრან,გვკრან,გკრან,კრან,
IIsubj_prfv
,ამოგკრა,ამოვკრა,,ამოგკრათ,ამოვკრა,
ამომკრა,,ამოკრა,ამოგვკრა,,ამოკრა,
ამომკრას,ამოგკრას,ამოკრას,ამოგვკრას,ამოგკრათ,ამოკრას,
,ამოგკრათ,ამოვკრათ,,ამოგკრათ,ამოვკრათ,
ამომკრათ,,ამოკრათ,ამოგვკრათ,,ამოკრათ,
ამომკრან,ამოგკრან,ამოკრან,ამოგვკრან,ამოგკრან,ამოკრან,
Iturm
,მიკრიხარ,მიკრია,,მიკრიხართ,მიკრია,
გიკრივარ,,გიკრია,გიკრივართ,,გიკრია,
ვუკრივარ,უკრიხარ,უკრია,ვუკრივართ,უკრიხართ,უკრია,
,გვიკრიხარ,გვიკრია,,გვიკრიხართ,გვიკრია,
გიკრივართ,,გიკრიათ,გიკრივართ,,გიკრიათ,
ვუკრივარ,უკრიხარ,უკრიათ,ვუკრივართ,უკრიხართ,უკრიათ,
Iturm_prfv
,ამომიკრიხარ,ამომიკრია,,ამომიკრიხართ,ამომიკრია,
ამოგიკრივარ,,ამოგიკრია,ამოგიკრივართ,,ამოგიკრია,
ამოვუკრივარ,ამოუკრიხარ,ამოუკრია,ამოვუკრივართ,ამოუკრიხართ,ამოუკრია,
,ამოგვიკრიხარ,ამოგვიკრია,,ამოგვიკრიხართ,ამოგვიკრია,
ამოგიკრივართ,,ამოგიკრიათ,ამოგიკრივართ,,ამოგიკრიათ,
ამოვუკრივარ,ამოუკრიხარ,ამოუკრიათ,ამოვუკრივართ,ამოუკრიხართ,ამოუკრიათ,
Iturm_th
,მიკარავხარ,მიკარავს,,მიკარავხართ,მიკარავს,
გიკარავვარ,,გიკარავს,გიკარავვართ,,გიკარავს,
ვუკარავვარ,უკარავხარ,უკარავს,ვუკარავვართ,უკარავხართ,უკარავს,
,გვიკარავხარ,გვიკარავს,,გვიკარავხართ,გვიკარავს,
გიკარავვართ,,გიკარავთ,გიკარავვართ,,გიკარავთ,
ვუკარავვარ,უკარავხარ,უკარავთ,ვუკარავვართ,უკარავხართ,უკარავთ,
Iturm_th_prfv
,ამომიკარავხარ,ამომიკარავს,,ამომიკარავხართ,ამომიკარავს,
ამოგიკარავვარ,,ამოგიკარავს,ამოგიკარავვართ,,ამოგიკარავს,
ამოვუკარავვარ,ამოუკარავხარ,ამოუკარავს,ამოვუკარავვართ,ამოუკარავხართ,ამოუკარავს,
,ამოგვიკარავხარ,ამოგვიკარავს,,ამოგვიკარავხართ,ამოგვიკარავს,
ამოგიკარავვართ,,ამოგიკარავთ,ამოგიკარავვართ,,ამოგიკარავთ,
ამოვუკარავვარ,ამოუკარავხარ,ამოუკარავთ,ამოვუკარავვართ,ამოუკარავხართ,ამოუკარავთ,
IIturm
,მეკარი,მეკრა,,მეკარით,მეკრა,
გეკარი,,გეკრა,გეკარით,,გეკრა,
ვეკარი,ეკარი,ეკრა,ვეკარით,ეკარით,ეკრა,
,გვეკარი,გვეკრა,,გვეკარით,გვეკრა,
გეკარით,,გეკრათ,გეკარით,,გეკრათ,
ვეკარი,ეკარი,ეკრათ,ვეკარით,ეკარით,ეკრათ,
IIturm_prfv
,ამომეკარი,ამომეკრა,,ამომეკარით,ამომეკრა,
ამოგეკარი,,ამოგეკრა,ამოგეკარით,,ამოგეკრა,
ამოვეკარი,ამოეკარი,ამოეკრა,ამოვეკარით,ამოეკარით,ამოეკრა,
,ამოგვეკარი,ამოგვეკრა,,ამოგვეკარით,ამოგვეკრა,
ამოგეკარით,,ამოგეკრათ,ამოგეკარით,,ამოგეკრათ,
ამოვეკარი,ამოეკარი,ამოეკრათ,ამოვეკარით,ამოეკარით,ამოეკრათ,
IIIsubj
,მეკრა,მეკრას,,მეკრათ,მეკრას,
გეკრა,,გეკრას,გეკრათ,,გეკრას,
ვეკრა,ეკრა,ეკრას,ვეკრათ,ეკრათ,ეკრას,
,გვეკრა,გვეკრას,,გვეკრათ,გვეკრას,
გეკრათ,,გეკრათ,გეკრათ,,გეკრათ,
ვეკრა,ეკრა,ეკრათ,ვეკრათ,ეკრათ,ეკრათ,
IIIsubj_prfv
,ამომეკრა,ამომეკრას,,ამომეკრათ,ამომეკრას,
ამოგეკრა,,ამოგეკრას,ამოგეკრათ,,ამოგეკრას,
ამოვეკრა,ამოეკრა,ამოეკრას,ამოვეკრათ,ამოეკრათ,ამოეკრას,
,ამოგვეკრა,ამოგვეკრას,,ამოგვეკრათ,ამოგვეკრას,
ამოგეკრათ,,ამოგეკრათ,ამოგეკრათ,,ამოგეკრათ,
ამოვეკრა,ამოეკრა,ამოეკრათ,ამოვეკრათ,ამოეკრათ,ამოეკრათ,
