pres
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,განმომეხატე,განმომეხატა,,განმომეხატეთ,განმომეხატა,
განმოგეხატე,,განმოგეხატა,განმოგეხატეთ,,განმოგეხატა,
განმოვეხატე,განმოეხატე,განმოეხატა,განმოვეხატეთ,განმოეხატეთ,განმოეხატა,
,განმოგვეხატე,განმოგვეხატა,,განმოგვეხატეთ,განმოგვეხატა,
განმოგეხატეთ,,განმოგეხატათ,განმოგეხატეთ,,განმოგეხატათ,
განმოვეხატე,განმოეხატე,განმოეხატათ,განმოვეხატეთ,განმოეხატეთ,განმოეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,განმომეხატო,განმომეხატოს,,განმომეხატოთ,განმომეხატოს,
განმოგეხატო,,განმოგეხატოს,განმოგეხატოთ,,განმოგეხატოს,
განმოვეხატო,განმოეხატო,განმოეხატოს,განმოვეხატოთ,განმოეხატოთ,განმოეხატოს,
,განმოგვეხატო,განმოგვეხატოს,,განმოგვეხატოთ,განმოგვეხატოს,
განმოგეხატოთ,,განმოგეხატოთ,განმოგეხატოთ,,განმოგეხატოთ,
განმოვეხატო,განმოეხატო,განმოეხატოთ,განმოვეხატოთ,განმოეხატოთ,განმოეხატოთ,
