fut2
,გრევივართ,ვრევივართ,,გრევივართ,ვრევივართ,
მრევიხართ,,რევიხართ,გვრევიხართ,,რევიხართ,
მრევიან,გრევიან,რევიან,გვრევიან,გრევიან,რევიან,
Iturm_prfv
,მოგრევივარ,მოვრევივარ,,მოგრევივართ,მოვრევივარ,
მომრევიხარ,,მორევიხარ,მოგვრევიხარ,,მორევიხარ,
მომრევია,მოგრევია,მორევია,მოგვრევია,მოგრევიათ,მორევია,
,მოგრევივართ,მოვრევივართ,,მოგრევივართ,მოვრევივართ,
მომრევიხართ,,მორევიხართ,მოგვრევიხართ,,მორევიხართ,
მომრევიან,მოგრევიან,მორევიან,მოგვრევიან,მოგრევიან,მორევიან,
IIturm_impf
,გრეოდი,ვრეოდი,,გრეოდით,ვრეოდი,
მრეოდი,,რეოდი,გვრეოდი,,რეოდი,
მრეოდა,გრეოდა,რეოდა,გვრეოდა,გრეოდათ,რეოდა,
,გრეოდით,ვრეოდით,,გრეოდით,ვრეოდით,
მრეოდით,,რეოდით,გვრეოდით,,რეოდით,
მრეოდნენ,გრეოდნენ,რეოდნენ,გვრეოდნენ,გრეოდნენ,რეოდნენ,
IIturm_impf_pv
,მოგრეოდი,მოვრეოდი,,მოგრეოდით,მოვრეოდი,
მომრეოდი,,მორეოდი,მოგვრეოდი,,მორეოდი,
მომრეოდა,მოგრეოდა,მორეოდა,მოგვრეოდა,მოგრეოდათ,მორეოდა,
,მოგრეოდით,მოვრეოდით,,მოგრეოდით,მოვრეოდით,
მომრეოდით,,მორეოდით,მოგვრეოდით,,მორეოდით,
მომრეოდნენ,მოგრეოდნენ,მორეოდნენ,მოგვრეოდნენ,მოგრეოდნენ,მორეოდნენ,
IIIsubj_impf
,გრეოდე,ვრეოდე,,გრეოდეთ,ვრეოდე,
მრეოდე,,რეოდე,გვრეოდე,,რეოდე,
მრეოდა,გრეოდა,რეოდა,გვრეოდა,გრეოდათ,რეოდა,
,გრეოდეთ,ვრეოდეთ,,გრეოდეთ,ვრეოდეთ,
მრეოდეთ,,რეოდეთ,გვრეოდეთ,,რეოდეთ,
მრეოდნენ,გრეოდნენ,რეოდნენ,გვრეოდნენ,გრეოდნენ,რეოდნენ,
IIIsubj_impf_pv
,მოგრეოდე,მოვრეოდე,,მოგრეოდეთ,მოვრეოდე,
მომრეოდე,,მორეოდე,მოგვრეოდე,,მორეოდე,
მომრეოდა,მოგრეოდა,მორეოდა,მოგვრეოდა,მოგრეოდათ,მორეოდა,
,მოგრეოდეთ,მოვრეოდეთ,,მოგრეოდეთ,მოვრეოდეთ,
მომრეოდეთ,,მორეოდეთ,მოგვრეოდეთ,,მორეოდეთ,
მომრეოდნენ,მოგრეოდნენ,მორეოდნენ,მოგვრეოდნენ,მოგრეოდნენ,მორეოდნენ,
