pres
,განმოგვეკარი,განმოგვეკრა,,განმოგვეკარით,განმოგვეკრა,
განმოგეკარით,,განმოგეკრათ,განმოგეკარით,,განმოგეკრათ,
განმოვეკარი,განმოეკარი,განმოეკრათ,განმოვეკარით,განმოეკარით,განმოეკრათ,
IIIsubj
,მეკრა,მეკრას,,მეკრათ,მეკრას,
გეკრა,,გეკრას,გეკრათ,,გეკრას,
ვეკრა,ეკრა,ეკრას,ვეკრათ,ეკრათ,ეკრას,
,გვეკრა,გვეკრას,,გვეკრათ,გვეკრას,
გეკრათ,,გეკრათ,გეკრათ,,გეკრათ,
ვეკრა,ეკრა,ეკრათ,ვეკრათ,ეკრათ,ეკრათ,
IIIsubj_prfv
,განმომეკრა,განმომეკრას,,განმომეკრათ,განმომეკრას,
განმოგეკრა,,განმოგეკრას,განმოგეკრათ,,განმოგეკრას,
განმოვეკრა,განმოეკრა,განმოეკრას,განმოვეკრათ,განმოეკრათ,განმოეკრას,
,განმოგვეკრა,განმოგვეკრას,,განმოგვეკრათ,განმოგვეკრას,
განმოგეკრათ,,განმოგეკრათ,განმოგეკრათ,,განმოგეკრათ,
განმოვეკრა,განმოეკრა,განმოეკრათ,განმოვეკრათ,განმოეკრათ,განმოეკრათ,
